id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1	com.google.cloud.tools.jib.registry.ManifestPuller	ManifestPuller(com.google.cloud.tools.jib.registry.RegistryEndpointProperties,java.lang.String,java.lang.Class)	0	[false, true, false]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
2	com.google.cloud.tools.jib.registry.ManifestPuller	getContent()	3	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.FBCBottom,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
4	com.google.cloud.tools.jib.registry.ManifestPuller	getAccept()	5	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
6	com.google.cloud.tools.jib.registry.ManifestPuller	handleResponse(com.google.cloud.tools.jib.http.Response)	7	[false]	org.checkerframework.dataflow.qual.Impure	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
8	com.google.cloud.tools.jib.registry.ManifestPuller	getApiRoute(java.lang.String)	9	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
10	com.google.cloud.tools.jib.registry.ManifestPuller	getHttpMethod()	11	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
12	com.google.cloud.tools.jib.registry.ManifestPuller	getActionDescription()	13	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
14	com.google.cloud.tools.jib.registry.ManifestPuller	getManifestTemplateFromJson(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.Impure	private	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPuller.java
11	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getHttpMethod()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
9	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getApiRoute(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
3	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getContent()	0	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
5	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getAccept()	0	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
7	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	handleResponse(com.google.cloud.tools.jib.http.Response)	0	[false]	org.checkerframework.dataflow.qual.Impure	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
15	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	handleHttpResponseException(com.google.api.client.http.HttpResponseException)	0	[false]	org.checkerframework.dataflow.qual.Impure	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
13	com.google.cloud.tools.jib.registry.RegistryEndpointProvider	getActionDescription()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProvider.java
16	com.google.cloud.tools.jib.image.json.ManifestTemplate	getSchemaVersion()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/ManifestTemplate.java
17	com.google.cloud.tools.jib.registry.RegistryEndpointProperties	RegistryEndpointProperties(java.lang.String,java.lang.String)	0	[true, true]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProperties.java
18	com.google.cloud.tools.jib.registry.RegistryEndpointProperties	getServerUrl()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	package	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProperties.java
19	com.google.cloud.tools.jib.registry.RegistryEndpointProperties	getImageName()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	package	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryEndpointProperties.java
20	com.google.cloud.tools.jib.http.BlobHttpContent	BlobHttpContent(com.google.cloud.tools.jib.blob.Blob,java.lang.String)	0	[true, false]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/BlobHttpContent.java
21	com.google.cloud.tools.jib.http.BlobHttpContent	getLength()	22	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/BlobHttpContent.java
23	com.google.cloud.tools.jib.http.BlobHttpContent	getType()	24	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/BlobHttpContent.java
25	com.google.cloud.tools.jib.http.BlobHttpContent	retrySupported()	26	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/BlobHttpContent.java
27	com.google.cloud.tools.jib.http.BlobHttpContent	writeTo(java.io.OutputStream)	28	[false]	org.checkerframework.dataflow.qual.Impure	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/BlobHttpContent.java
29	com.google.cloud.tools.jib.http.Response	Response(com.google.api.client.http.HttpResponse)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/Response.java
30	com.google.cloud.tools.jib.http.Response	getStatusCode()	0	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/Response.java
31	com.google.cloud.tools.jib.http.Response	getHeader(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/Response.java
32	com.google.cloud.tools.jib.http.Response	getContentLength()	0	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/Response.java
33	com.google.cloud.tools.jib.http.Response	getBody()	0	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/http/Response.java
34	com.google.cloud.tools.jib.image.json.UnknownManifestFormatException	UnknownManifestFormatException(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/UnknownManifestFormatException.java
35	com.google.cloud.tools.jib.registry.RegistryException	RegistryException(java.lang.String,java.lang.Throwable)	0	[false, true]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryException.java
36	com.google.cloud.tools.jib.registry.RegistryException	RegistryException(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryException.java
37	com.google.cloud.tools.jib.registry.RegistryException	RegistryException(java.lang.Throwable)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryException.java
38	com.google.cloud.tools.jib.blob.Blob	writeTo(java.io.OutputStream)	0	[false]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/Blob.java
39	com.google.cloud.tools.jib.blob.BlobDescriptor	fromPipe(java.io.InputStream,java.io.OutputStream)	0	[false, false]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	package	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
40	com.google.cloud.tools.jib.blob.BlobDescriptor	BlobDescriptor(long,com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false, true]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
41	com.google.cloud.tools.jib.blob.BlobDescriptor	BlobDescriptor(com.google.cloud.tools.jib.image.DescriptorDigest)	0	[true]	org.checkerframework.dataflow.qual.SideEffectFree	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
42	com.google.cloud.tools.jib.blob.BlobDescriptor	hasSize()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
43	com.google.cloud.tools.jib.blob.BlobDescriptor	getDigest()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
44	com.google.cloud.tools.jib.blob.BlobDescriptor	getSize()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
45	com.google.cloud.tools.jib.blob.BlobDescriptor	equals(java.lang.Object)	46	[true]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
47	com.google.cloud.tools.jib.blob.BlobDescriptor	hashCode()	48	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/blob/BlobDescriptor.java
49	com.google.cloud.tools.jib.image.DescriptorDigest	fromHash(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
50	com.google.cloud.tools.jib.image.DescriptorDigest	fromDigest(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
51	com.google.cloud.tools.jib.image.DescriptorDigest	DescriptorDigest(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	private	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
52	com.google.cloud.tools.jib.image.DescriptorDigest	getHash()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
53	com.google.cloud.tools.jib.image.DescriptorDigest	toString()	54	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
55	com.google.cloud.tools.jib.image.DescriptorDigest	hashCode()	48	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
56	com.google.cloud.tools.jib.image.DescriptorDigest	equals(java.lang.Object)	46	[true]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/DescriptorDigest.java
57	com.google.cloud.tools.jib.registry.RegistryErrorException	RegistryErrorException(java.lang.String,java.lang.Throwable)	0	[false, true]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryErrorException.java
58	com.google.cloud.tools.jib.registry.ManifestPusher	ManifestPusher(com.google.cloud.tools.jib.registry.RegistryEndpointProperties,com.google.cloud.tools.jib.image.json.BuildableManifestTemplate,java.lang.String)	0	[false, false, true]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
59	com.google.cloud.tools.jib.registry.ManifestPusher	getContent()	3	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
60	com.google.cloud.tools.jib.registry.ManifestPusher	getAccept()	5	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
61	com.google.cloud.tools.jib.registry.ManifestPusher	handleResponse(com.google.cloud.tools.jib.http.Response)	7	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.FBCBottom,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
62	com.google.cloud.tools.jib.registry.ManifestPusher	getApiRoute(java.lang.String)	9	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
63	com.google.cloud.tools.jib.registry.ManifestPusher	getHttpMethod()	11	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
64	com.google.cloud.tools.jib.registry.ManifestPusher	getActionDescription()	13	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/ManifestPusher.java
65	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	ContentDescriptorTemplate(java.lang.String,long,com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false, false, true]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
66	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	ContentDescriptorTemplate()	0	[]	org.checkerframework.dataflow.qual.SideEffectFree	private	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
67	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	getSize()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
68	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	setSize(long)	0	[false]	org.checkerframework.dataflow.qual.Impure	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
69	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	getDigest()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
70	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate$ContentDescriptorTemplate	setDigest(com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false]	org.checkerframework.dataflow.qual.Impure	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
71	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	getManifestMediaType()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
72	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	getContainerConfiguration()	0	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
73	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	getLayers()	0	[]	org.checkerframework.dataflow.qual.Impure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
74	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	setContainerConfiguration(long,com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false, true]	org.checkerframework.dataflow.qual.Impure	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
75	com.google.cloud.tools.jib.image.json.BuildableManifestTemplate	addLayer(long,com.google.cloud.tools.jib.image.DescriptorDigest)	0	[false, true]	org.checkerframework.dataflow.qual.Impure	public	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/image/json/BuildableManifestTemplate.java
76	com.google.cloud.tools.jib.registry.RegistryAuthenticationFailedException	RegistryAuthenticationFailedException(java.lang.Throwable)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticationFailedException.java
77	com.google.cloud.tools.jib.registry.RegistryAuthenticationFailedException	RegistryAuthenticationFailedException(java.lang.String)	0	[false]	org.checkerframework.dataflow.qual.SideEffectFree	package	false	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/RegistryAuthenticationFailedException.java
78	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getContent()	3	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.FBCBottom,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
79	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getAccept()	5	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
80	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	handleResponse(com.google.cloud.tools.jib.http.Response)	7	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.FBCBottom,org.checkerframework.checker.nullness.qual.Nullable	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
81	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getApiRoute(java.lang.String)	9	[false]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
82	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getHttpMethod()	11	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
83	com.google.cloud.tools.jib.registry.AuthenticationMethodRetriever	getActionDescription()	13	[]	org.checkerframework.dataflow.qual.Pure,org.checkerframework.checker.initialization.qual.Initialized,org.checkerframework.checker.nullness.qual.NonNull	public	true	/home/nima/Desktop/nullability-docker/table_3/versions/nullaway/jib-wpi-pre/src/src/main/java/com/google/cloud/tools/jib/registry/AuthenticationMethodRetriever.java
